Date,Adj Close,Close,High,Low,Open,Volume
2021-03-18 00:00:00+00:00,1.2586098057254267,0.7933082305415331,0.7946943221291081,0.7864960655072989,84.30000305175781,4905200
2021-03-19 00:00:00+00:00,1.271550348055582,0.8070401441461427,0.8733996459421611,0.802142104070417,84.80000305175781,4969200
2021-03-22 00:00:00+00:00,1.3159076688231628,0.8541207769810425,0.8419169159452634,0.8510348555138892,84.62999725341797,4748300
2021-03-23 00:00:00+00:00,1.351025311307746,0.8913937553362684,0.8753661906825739,0.8764585491126845,84.87000274658203,5148600
2021-03-24 00:00:00+00:00,1.3750466025683044,0.9168954529830198,0.8989782381802471,0.888192331990842,84.76000213623047,5148200
2021-03-25 00:00:00+00:00,1.3639658536379013,0.9051256689408781,0.9107835113394882,0.9057944983964402,85.02999877929688,3876300
2021-03-26 00:00:00+00:00,1.3362343369540117,0.8756997121691908,0.8832368731817983,0.8862376962367238,84.76000213623047,3376200
2021-03-29 00:00:00+00:00,1.3159076688231628,0.8541207769810425,0.8655289634429367,0.856901746952968,84.80000305175781,3775500
2021-03-30 00:00:00+00:00,1.332542834283027,0.871776949710588,0.8537221891045045,0.8432118362323302,84.56999969482422,4769200
2021-03-31 00:00:00+00:00,1.32514734710616,0.8639299281270492,0.8694635541029534,0.8666794019886452,84.76000213623047,6949300
2021-04-01 00:00:00+00:00,1.3755365145880376,0.8796239712941267,0.8674955081833494,0.8745024212702043,84.77999877929688,4780200
2021-04-05 00:00:00+00:00,1.3514528141529911,0.8541207769810425,0.8419169159452634,0.8510348555138892,84.62000274658203,8200600
2021-04-06 00:00:00+00:00,1.4070297442642112,0.9129726905244169,0.8970101922606433,0.8921045876758025,84.77999877929688,5400600
2021-04-07 00:00:00+00:00,1.3885020205879883,0.8933558848987363,0.9029128288402638,0.9097052619930388,84.9000015258789,5480200
2021-04-08 00:00:00+00:00,1.423697674540682,0.9306273665876293,0.9127515572590921,0.9292620641527554,84.97000122070312,3872300
2021-04-09 00:00:00+00:00,1.4033226392996045,0.909048431399481,0.9127515572590921,0.9097052619930388,84.97000122070312,9748500
2021-04-12 00:00:00+00:00,1.3996186547937222,0.9051256689408781,0.8852049191014022,0.9097052619930388,84.93000030517578,3995700
2021-04-13 00:00:00+00:00,1.440373405963964,0.9482835393171749,0.928492922257541,0.9175282812745978,84.88999938964844,4097500
2021-04-14 00:00:00+00:00,1.4292661331344034,0.9365122586087002,0.9245568304183331,0.9409973391192747,85.05999755859375,4592300
2021-04-15 00:00:00+00:00,1.4959534565339085,1.0071339561942163,1.0091647908110069,0.9918447263168654,85.33000183105469,5395000
2021-04-16 00:00:00+00:00,1.4533404721932766,0.9620154529217845,0.9599741510752475,0.950774994154952,85.22000122070312,6199700
2021-04-19 00:00:00+00:00,1.4440773904698463,0.9522063017757778,0.9363636047567654,0.950774994154952,85.11000061035156,6165300
2021-04-20 00:00:00+00:00,1.4700146433871963,0.9796701289849971,0.9698128794940758,0.9664210327180701,85.1500015258789,6383700
2021-04-21 00:00:00+00:00,1.4866872543517538,0.9973263017145425,0.9776835619933002,0.9859778348777866,85.27999877929688,4508300
2021-04-22 00:00:00+00:00,1.4940952233635185,1.0051733232980813,0.9894888351525413,0.9957569820018258,85.41000366210938,4007800
2021-04-23 00:00:00+00:00,1.4959534565339085,1.0071339561942163,0.9973595176517657,1.0074907648799833,85.4800033569336,6435700
2021-04-26 00:00:00+00:00,1.484832141640088,0.9953641721520746,0.9953914717321618,1.0114030205649438,85.45999908447266,3797400
2021-04-27 00:00:00+00:00,1.4440773904698463,0.9522063017757778,0.9717809254136797,0.9683771605605503,85.37000274658203,4450300
2021-04-28 00:00:00+00:00,1.45149160039906,0.9600533233593166,0.9442342872559898,0.9449081027158733,85.19999694824219,5479200
2021-04-29 00:00:00+00:00,1.4385276546284715,0.9463214097547069,0.926524876337937,0.9292620641527554,85.05999755859375,6247600
2021-04-30 00:00:00+00:00,1.460753121893128,0.9698624745053233,0.9501369238356103,0.9605541412789913,85.22000122070312,6867600
2021-05-03 00:00:00+00:00,1.4646505748399243,0.9482835393171749,0.9599741510752475,0.9605541412789913,85.12000274658203,4601200
2021-05-04 00:00:00+00:00,1.4850599351269704,0.9698624745053233,0.9757155160736963,0.9801109434387079,85.23999786376953,5520300
2021-05-05 00:00:00+00:00,1.494332378226574,0.9796701289849971,0.965876787654868,0.9722879241571488,85.20999908447266,5950300
2021-05-06 00:00:00+00:00,1.5017528290732365,0.9875171505685358,0.9776835619933002,0.9859778348777866,85.25,4143600
2021-05-07 00:00:00+00:00,1.5036079417849022,0.9894792801310037,1.0170354733102311,0.9977131098443061,85.4800033569336,4886300
2021-05-10 00:00:00+00:00,1.4665088080103144,0.9502456688796428,0.9757155160736963,0.9664210327180701,85.37000274658203,6211800
2021-05-11 00:00:00+00:00,1.4349609703064634,0.9168954529830198,0.9068489206794715,0.927307428398637,85.0199966430664,6630800
2021-05-12 00:00:00+00:00,1.3793029082684085,0.8580450361059783,0.8694635541029534,0.8725477855160859,84.8499984741211,7011700
2021-05-13 00:00:00+00:00,1.4108460652841728,0.8913937553362684,0.8793022825217817,0.8764585491126845,84.68000030517578,6991000
2021-05-14 00:00:00+00:00,1.4479467592881228,0.9306273665876293,0.9107835113394882,0.9233951727136765,84.9800033569336,6262100
2021-05-17 00:00:00+00:00,1.4331089780535222,0.9149348200868848,0.9068489206794715,0.9292620641527554,85.04000091552734,4753000
2021-05-18 00:00:00+00:00,1.4164129636485316,0.8972786473573393,0.8852049191014022,0.9097052619930388,84.91000366210938,4631000
2021-05-19 00:00:00+00:00,1.3997122685554546,0.8796239712941267,0.8989782381802471,0.8803693127092831,84.91000366210938,6511300
2021-05-20 00:00:00+00:00,1.4516616653995407,0.9345516257125652,0.9166861479191087,0.9175282812745978,84.88999938964844,5283900
2021-05-21 00:00:00+00:00,1.455373451052234,0.9384743881711681,0.928492922257541,0.9449081027158733,85.12000274658203,5050800
2021-05-24 00:00:00+00:00,1.47392457816889,0.9580911937968486,0.9462008319964025,0.9664210327180701,85.1500015258789,6954500
2021-05-25 00:00:00+00:00,1.5147432987429825,1.0012490641731455,0.9816181526533169,0.9859778348777866,85.25,5235500
2021-05-26 00:00:00+00:00,1.5091748401492613,0.9953641721520746,0.9894888351525413,1.0016238734409046,85.37000274658203,4834400
2021-05-27 00:00:00+00:00,1.4869119273799116,0.9718231074014583,0.965876787654868,0.9781548155962276,85.31999969482422,5215200
2021-05-28 00:00:00+00:00,1.4850599351269704,0.9698624745053233,0.9757155160736963,0.9879339627202668,85.2699966430664,5258500
2021-06-01 00:00:00+00:00,1.483939690444905,0.942398647296104,0.926524876337937,0.935130447680196,85.06999969482422,5398000
2021-06-02 00:00:00+00:00,1.5006653492077775,0.9600533233593166,0.9442342872559898,0.9566418855940308,85.11000061035156,5479900
2021-06-03 00:00:00+00:00,1.470941419628348,0.9286667336914943,0.9245568304183331,0.9449081027158733,85.12999725341797,4829000
2021-06-04 00:00:00+00:00,1.5341119860454357,0.9953641721520746,0.9757155160736963,0.9664210327180701,85.16000366210938,19321400
2021-06-07 00:00:00+00:00,1.5229641472524578,0.9835943881099329,0.9698128794940758,0.9957569820018258,85.33000183105469,10706500
2021-06-08 00:00:00+00:00,1.5526974382080605,1.014980977777755,0.9993275635713695,1.0250929312855817,85.48999786376953,5099600
2021-06-09 00:00:00+00:00,1.5842889623340533,1.0483311936743782,1.044582111467921,1.0563835163234556,85.69000244140625,4810300
2021-06-10 00:00:00+00:00,1.6177387196304358,1.0836405458008032,1.0681941589655943,1.0387828420062193,85.54000091552734,7400300
2021-06-11 00:00:00+00:00,1.6140191328309315,1.0797177833422003,1.0662261130459905,1.083763337764731,85.81999969482422,4194500
2021-06-14 00:00:00+00:00,1.5731348826236264,1.0365599129659036,1.0485182033071287,1.0524727527268571,85.76000213623047,4438400
2021-06-15 00:00:00+00:00,1.5731348826236264,1.0365599129659036,1.0229381098898518,1.0407374777603375,85.55999755859375,6173600
2021-06-16 00:00:00+00:00,1.5285372865342657,0.9894792801310037,1.0426155667275083,0.989890090562747,85.68000030517578,7302400
2021-06-17 00:00:00+00:00,1.5824291689343009,1.04636906411191,1.0701622048851982,1.0329159505671406,85.5,6467500
2021-06-18 00:00:00+00:00,1.632596783846745,1.0993345889678807,1.0937727512036803,1.0622504077625343,85.72000122070312,5842800
2021-06-21 00:00:00+00:00,1.5768591501112175,1.0404841720908393,1.0465501573875249,1.0563835163234556,85.72000122070312,7907000
2021-06-22 00:00:00+00:00,1.5991579481558977,1.0640237401751227,1.0465501573875249,1.0387828420062193,85.5199966430664,4082900
2021-06-23 00:00:00+00:00,1.588003868445471,1.0522539561329811,1.0485182033071287,1.0622504077625343,85.69000244140625,5739900
2021-06-24 00:00:00+00:00,1.5954383613563934,1.0601009777165198,1.0524527939671455,1.073985682729054,85.7300033569336,4852100
2021-06-25 00:00:00+00:00,1.5657035101714285,1.0287128913823647,1.0465501573875249,1.0270475670397,85.73999786376953,6018500
2021-06-28 00:00:00+00:00,1.6084444333197614,1.0738328913211295,1.0642580671263866,1.0700734270440935,85.69000244140625,5664100
2021-06-29 00:00:00+00:00,1.6158789262306836,1.0816799129046681,1.062291522385974,1.068118791289975,85.66000366210938,10672700
2021-06-30 00:00:00+00:00,1.627022084335575,1.09344969694681,1.0918062064632676,1.1091885234518883,85.9000015258789,4846600
2021-07-01 00:00:00+00:00,1.6255367459827528,1.0659858697375906,1.0524527939671455,1.0622504077625343,85.7300033569336,5768000
2021-07-02 00:00:00+00:00,1.653453929960745,1.0954118265092778,1.0760648414648188,1.083763337764731,85.76000213623047,4315700
2021-07-06 00:00:00+00:00,1.7111465310871197,1.1562243729487873,1.14886602751906,1.1346122170506836,86.0,5711600
2021-07-07 00:00:00+00:00,1.744646215723093,1.1915352217415454,1.1823168034355618,1.1795942048975574,86.30000305175781,5933900
2021-07-08 00:00:00+00:00,1.7595386049853707,1.207229264908623,1.2078953956736478,1.2089286620929514,86.44000244140625,6991200
2021-07-09 00:00:00+00:00,1.7092867376873673,1.1542622433863192,1.14886602751906,1.1737258213701167,86.2699966430664,10304900
2021-07-12 00:00:00+00:00,1.7037042370293862,1.1483773513652484,1.1528021193582678,1.1580812748953606,86.26000213623047,9073900
2021-07-13 00:00:00+00:00,1.653453929960745,1.0954118265092778,1.1409968461990267,1.1091885234518883,86.16000366210938,8583600
2021-07-14 00:00:00+00:00,1.707425384058253,1.1523016104901844,1.137060754359819,1.1463459999288412,86.08000183105469,5036200
2021-07-15 00:00:00+00:00,1.7465138102696562,1.1934973513040132,1.1764141668559411,1.1698150577735182,86.33999633789062,3423000
2021-07-16 00:00:00+00:00,1.731618300548654,1.1778033081369357,1.1685434843567168,1.1717711856159985,86.19999694824219,5725100
2021-07-19 00:00:00+00:00,1.8228183874578132,1.273926703369203,1.2708593544882518,1.2676005606604628,86.70999908447266,6493300
2021-07-20 00:00:00+00:00,1.8060646445664208,1.2562720273059904,1.30824472106477,1.2656444328179826,87.05000305175781,6762200
2021-07-21 00:00:00+00:00,1.7539561043273897,1.201344372887552,1.2019927590940271,1.2050178984963527,86.48999786376953,6293000
2021-07-22 00:00:00+00:00,1.7893093414456664,1.238615854576445,1.2334739879117338,1.222618572813589,86.44999694824219,4894900
2021-07-23 00:00:00+00:00,1.7707051665306952,1.2189990489507645,1.205927349754044,1.2128409177779118,86.41000366210938,8887500
2021-07-26 00:00:00+00:00,1.761398398385123,1.2091913944710908,1.2197006688328889,1.222618572813589,86.62999725341797,5427900
2021-07-27 00:00:00+00:00,1.8023403770788298,1.2523477681810546,1.2374100797509415,1.2519545220973447,86.68000030517578,4344100
2021-07-28 00:00:00+00:00,1.8172327663411076,1.2680418113481322,1.2492153529101826,1.2323977199376281,86.58999633789062,6636700
2021-07-29 00:00:00+00:00,1.7893093414456664,1.238615854576445,1.2315074431713209,1.2480437585007462,86.5999984741211,5201000
2021-07-30 00:00:00+00:00,1.813505378394792,1.2641190488895293,1.2492153529101826,1.2656444328179826,86.69999694824219,7557200
2021-08-02 00:00:00+00:00,1.8519119843749103,1.277850962494139,1.2806980829070802,1.2578214135364236,86.68000030517578,4660800
2021-08-03 00:00:00+00:00,1.8556378120918637,1.2817737249527419,1.2806980829070802,1.293024254259258,86.83999633789062,5297700
2021-08-04 00:00:00+00:00,1.8556378120918637,1.2817737249527419,1.3023420844851497,1.2597775413789039,87.01000213623047,3916900
2021-08-05 00:00:00+00:00,1.8183530110231731,1.242540113701381,1.2511833988297865,1.2558667777823052,86.7699966430664,4613800
2021-08-06 00:00:00+00:00,1.7419298564034884,1.1621092649698581,1.1744461209363373,1.1776380770550772,86.31999969482422,4329800
2021-08-09 00:00:00+00:00,1.7121045119155154,1.1307226753020359,1.1685434843567168,1.1502582556138017,86.31999969482422,4541300
2021-08-10 00:00:00+00:00,1.6878757101497834,1.1052194809889517,1.1193528446209575,1.1248330699266444,86.12000274658203,4312300
2021-08-11 00:00:00+00:00,1.699056313759368,1.1169907616974262,1.123287435280974,1.1072323956094081,85.97000122070312,6494000
2021-08-12 00:00:00+00:00,1.7009207878472068,1.1189513945935612,1.1055795255421126,1.115055414890967,85.9800033569336,4946500
2021-08-13 00:00:00+00:00,1.7643066659162792,1.1856503297204743,1.1665754384371128,1.1561251470528804,86.12999725341797,4329600
2021-08-16 00:00:00+00:00,1.7792115370134547,1.201344372887552,1.2137980322532682,1.214797045620392,86.47000122070312,3918900
2021-08-17 00:00:00+00:00,1.7624328304522672,1.1836882001580065,1.1882194400151822,1.199151007057274,86.37000274658203,7168400
2021-08-18 00:00:00+00:00,1.7587070027353138,1.1797654376994036,1.180348757515958,1.1815488406516756,86.33000183105469,4561900
2021-08-19 00:00:00+00:00,1.7941257694868034,1.2170369193882966,1.1980566672548194,1.214797045620392,86.48999786376953,5345600
2021-08-20 00:00:00+00:00,1.7903905803936768,1.2131141569296937,1.2078953956736478,1.2265308284985494,86.54000091552734,3581200
2021-08-23 00:00:00+00:00,1.7941257694868034,1.2170369193882966,1.2000247131744233,1.2187078092169905,86.4800033569336,4005500
2021-08-24 00:00:00+00:00,1.7624328304522672,1.1836882001580065,1.190187485934786,1.2030617706538724,86.44999694824219,5164800
2021-08-25 00:00:00+00:00,1.7363364341399719,1.1562243729487873,1.1744461209363373,1.161992038491959,86.38999938964844,3904900
2021-08-26 00:00:00+00:00,1.738204028686535,1.1581865025112552,1.1449314368590435,1.1561251470528804,86.23999786376953,4810900
2021-08-27 00:00:00+00:00,1.7848049592769712,1.207229264908623,1.1882194400151822,1.167858929931038,86.23999786376953,4780900
2021-08-30 00:00:00+00:00,1.8034387785498245,1.2268460705343034,1.2078953956736478,1.2108847899354316,86.41000366210938,4119000
2021-08-31 00:00:00+00:00,1.7829389249597702,1.2052671353461548,1.215766078172872,1.2108847899354316,86.55999755859375,4974900
2021-09-01 00:00:00+00:00,1.7857379764355719,1.1817260705955386,1.1764141668559411,1.1835049684941559,86.41000366210938,4792400
2021-09-02 00:00:00+00:00,1.8081428700768822,1.2052671353461548,1.1862513940955783,1.2011056428113922,86.41000366210938,4885100
2021-09-03 00:00:00+00:00,1.7745386500736409,1.1699562865533968,1.154770165277872,1.175681949212597,86.26000213623047,4059700
2021-09-07 00:00:00+00:00,1.7278675091619053,1.1209135241560293,1.1154167527817498,1.1267891977691247,86.08000183105469,4839700
2021-09-08 00:00:00+00:00,1.7540044714376182,1.1483773513652484,1.1449314368590435,1.15221289136792,86.12999725341797,4864600
2021-09-09 00:00:00+00:00,1.8118764989406466,1.2091913944710908,1.1960901225144067,1.1717711856159985,86.26000213623047,5504600
2021-09-10 00:00:00+00:00,1.772666374838991,1.167994156990929,1.1705100290971295,1.1561251470528804,86.33999633789062,3711400
2021-09-13 00:00:00+00:00,1.796940423256227,1.1934973513040132,1.1783807115963538,1.199151007057274,86.33999633789062,4047300
2021-09-14 00:00:00+00:00,1.8361489871285204,1.234693092117842,1.229539397251717,1.2206639370594707,86.47000122070312,4758300
2021-09-15 00:00:00+00:00,1.821214471673463,1.2189990489507645,1.2137980322532682,1.2187078092169905,86.58999633789062,6204400
2021-09-16 00:00:00+00:00,1.7913391998458994,1.1876124592829425,1.1862513940955783,1.1932841156181953,86.3499984741211,4604000
2021-09-17 00:00:00+00:00,1.7707940996043412,1.1660335240947939,1.150834073438664,1.1698150577735182,86.25,6217800
2021-09-20 00:00:00+00:00,1.8156085675750488,1.2131141569296937,1.2000247131744233,1.2089286620929514,86.38999938964844,6195100
2021-09-21 00:00:00+00:00,1.8118764989406466,1.2091913944710908,1.1980566672548194,1.2206639370594707,86.51000213623047,6962300
2021-09-22 00:00:00+00:00,1.8286739282541806,1.2268460705343034,1.2137980322532682,1.2128409177779118,86.4800033569336,6006200
2021-09-23 00:00:00+00:00,1.7428004643876007,1.1366075673231069,1.1685434843567168,1.1483021277713215,86.3499984741211,5222300
2021-09-24 00:00:00+00:00,1.7091884432375481,1.1012967185303488,1.1016434337029049,1.1111431592060066,86.01000213623047,4170600
2021-09-27 00:00:00+00:00,1.6905265398361753,1.0816799129046681,1.0799994321248354,1.08963022920381,85.80000305175781,4858500
2021-09-28 00:00:00+00:00,1.6214473848244049,1.0090960857566842,1.0229381098898518,1.0153137841615423,85.56999969482422,6253700
2021-09-29 00:00:00+00:00,1.6233165396003304,1.011058215319152,1.030808792389076,1.013357656319062,85.58000183105469,5123500
2021-09-30 00:00:00+00:00,1.6195797902778417,1.0071339561942163,0.9973595176517657,1.013357656319062,85.44000244140625,5877700
2021-10-01 00:00:00+00:00,1.6738040015320272,1.0385220425283714,1.0268742017290595,1.0231368034431014,85.45999908447266,6029900
