Date,Adj Close,Close,High,Low,Open,Volume
2020-11-16 00:00:00+00:00,0.22331032890043062,0.22331032890043062,0.20939999614224925,0.2401600335675963,136.30999755859375,80515800
2020-11-17 00:00:00+00:00,0.3247750421589749,0.3247750421589749,0.35602803279244644,0.3297995664952473,153.38999938964844,183564900
2020-11-18 00:00:00+00:00,0.4610802839171355,0.4610802839171355,0.45664059055069184,0.3623139688731836,149.4499969482422,234132000
2020-11-19 00:00:00+00:00,0.4993112094964755,0.4993112094964755,0.49395607641408684,0.49891200216431764,164.0,187425900
2020-11-20 00:00:00+00:00,0.4700704896114932,0.4700704896114932,0.47587539802581713,0.5035304244573388,165.99667358398438,98735700
2020-11-23 00:00:00+00:00,0.5676605227351548,0.5676605227351548,0.5454164166494849,0.5429879259592902,167.8333282470703,150780900
2020-11-24 00:00:00+00:00,0.6691554430626617,0.6691554430626617,0.6459994438747568,0.6186483246449961,180.13333129882812,160945500
2020-11-25 00:00:00+00:00,0.7255179539400672,0.7255179539400672,0.687457738407554,0.6780670587697241,183.35333251953125,146790600
2020-11-27 00:00:00+00:00,0.7611153219381899,0.7611153219381899,0.7607866574602997,0.7806008578332544,193.72000122070312,112683300
2020-11-30 00:00:00+00:00,0.7061452460883364,0.7061452460883364,0.7874786018170452,0.7063972131162873,200.73666381835938,189009300
2020-12-01 00:00:00+00:00,0.7580883796377746,0.7580883796377746,0.7580346285250229,0.7607636344603735,199.19667053222656,120310500
2020-12-02 00:00:00+00:00,0.7098382681158332,0.7098382681158332,0.6801781911072563,0.6651729345208582,185.47999572753906,143327100
2020-12-03 00:00:00+00:00,0.7841810518174176,0.7841810518174176,0.7613488212760804,0.7929370823446039,196.67333984375,127656000
2020-12-04 00:00:00+00:00,0.8013137253716657,0.8013137253716657,0.7615559413903764,0.8024528767994042,197.00332641601562,88203900
2020-12-07 00:00:00+00:00,0.9306267234876402,0.9306267234876402,0.9087759433116487,0.8568502295124574,201.63999938964844,168929100
2020-12-08 00:00:00+00:00,0.9552058552348073,0.9552058552348073,0.9161443531331878,0.9047386573631435,208.50332641601562,192795000
2020-12-09 00:00:00+00:00,0.8177805963279052,0.8177805963279052,0.925140328797282,0.8102017522737133,217.89666748046875,213873600
2020-12-10 00:00:00+00:00,0.8861602552000838,0.8861602552000838,0.8465144719882784,0.7430650740436433,191.4566650390625,201249600
2020-12-11 00:00:00+00:00,0.8344593324604933,0.8344593324604933,0.8354174937259293,0.8374779698831779,205.00332641601562,139425000
2020-12-14 00:00:00+00:00,0.9247847040631582,0.9247847040631582,0.890902385037675,0.8790121297163324,206.3333282470703,156121800
2020-12-15 00:00:00+00:00,0.9048670218892696,0.9048670218892696,0.9031830229198533,0.9211663357989647,214.42666625976562,135214500
2020-12-16 00:00:00+00:00,0.8731441954614932,0.8731441954614932,0.8605705993002005,0.8628944744052501,209.41000366210938,126287400
2020-12-17 00:00:00+00:00,0.9734283388688341,0.9734283388688341,0.938456702712101,0.9078381791754644,209.39666748046875,168810300
2020-12-18 00:00:00+00:00,1.091783653436315,1.091783653436315,1.04552032731346,0.9358583103972888,222.96665954589844,666378600
2020-12-21 00:00:00+00:00,0.9551453025323453,0.9551453025323453,0.9671015906187523,0.9901938003724079,222.0800018310547,174135900
2020-12-22 00:00:00+00:00,0.9263284515645968,0.9263284515645968,0.9120014090026252,0.891503436733558,216.0,155148000
2020-12-23 00:00:00+00:00,0.9434005724163829,0.9434005724163829,0.9167953794702098,0.9173538317432511,210.73333740234375,99519000
2020-12-24 00:00:00+00:00,0.9911967465166643,0.9911967465166643,0.9599699669056433,0.9744789622929657,214.3300018310547,68596800
2020-12-28 00:00:00+00:00,0.9970085588721836,0.9970085588721836,1.0052752229334654,1.0358503454990011,224.836669921875,96835800
2020-12-29 00:00:00+00:00,1.0039707340099435,1.0039707340099435,0.9712445347493149,1.0178728352135127,220.3333282470703,68732400
2020-12-30 00:00:00+00:00,1.09111771227377,1.09111771227377,1.0502549657927767,1.0592831276837853,224.0,128538000
2020-12-31 00:00:00+00:00,1.1240815226906753,1.1240815226906753,1.1157123722741498,1.129829350850915,233.3300018310547,148949700
2021-01-04 00:00:00+00:00,1.1970320099292444,1.1970320099292444,1.1919707743823345,1.2106351401981912,239.82000732421875,145914600
2021-01-05 00:00:00+00:00,1.213196117373174,1.213196117373174,1.1811697787555229,1.2168652570788137,241.22000122070312,96735600
2021-01-06 00:00:00+00:00,1.2763693523499164,1.2763693523499164,1.2792966242198949,1.3095423071938377,252.8300018310547,134100000
2021-01-07 00:00:00+00:00,1.4581703197729503,1.4581703197729503,1.4065122638136442,1.390441032535029,259.2099914550781,154496700
2021-01-08 00:00:00+00:00,1.651836984152334,1.651836984152334,1.6062578725359287,1.5863027174450146,285.3333435058594,225166500
2021-01-11 00:00:00+00:00,1.4434894071279971,1.4434894071279971,1.5173045923169735,1.4785307336130125,283.1333312988281,177904800
2021-01-12 00:00:00+00:00,1.5592717168167227,1.5592717168167227,1.5574609696368868,1.5520526112295814,277.0,138812100
2021-01-13 00:00:00+00:00,1.5743159456764475,1.5743159456764475,1.5351781505909472,1.5664967092151278,284.2533264160156,99937500
2021-01-14 00:00:00+00:00,1.5458317881608985,1.5458317881608985,1.542664818005541,1.5874188006940746,281.1300048828125,93798900
2021-01-15 00:00:00+00:00,1.488803336120948,1.488803336120948,1.5334913882212844,1.5265120974576136,284.0,116332800
2021-01-19 00:00:00+00:00,1.5444696987668458,1.5444696987668458,1.504195473977611,1.5695960891404352,279.26666259765625,76101000
2021-01-20 00:00:00+00:00,1.5623290047506373,1.5623290047506373,1.5323077286014553,1.5828622411389877,286.2466735839844,76997700
2021-01-21 00:00:00+00:00,1.5458015810919359,1.5458015810919359,1.5211218878178647,1.5956945026499194,285.0,61563300
2021-01-22 00:00:00+00:00,1.550796001246487,1.550796001246487,1.4982769049561442,1.5560200559041575,278.10333251953125,60199500
2021-01-25 00:00:00+00:00,1.6541981238547407,1.6541981238547407,1.653338753454655,1.5876356040508715,285.0,123520200
2021-01-26 00:00:00+00:00,1.6611299533590014,1.6611299533590014,1.640022379539836,1.6892394756271987,297.1266784667969,69394800
2021-01-27 00:00:00+00:00,1.6038290834402404,1.6038290834402404,1.6270018527993944,1.649131138393816,290.1166687011719,82002000
2021-01-28 00:00:00+00:00,1.5168634861547268,1.5168634861547268,1.4982769049561442,1.4704099722760304,273.3333435058594,79134000
2021-01-29 00:00:00+00:00,1.3900328717106196,1.3900328717106196,1.4817352008115092,1.4056289022459216,276.6666564941406,104972400
2021-02-01 00:00:00+00:00,1.5301218952677018,1.5301218952677018,1.4805217397363857,1.4535484033525885,271.42999267578125,76174200
2021-02-02 00:00:00+00:00,1.6299518241243096,1.6299518241243096,1.5944508068706105,1.598112257361842,281.55999755859375,73038600
2021-02-03 00:00:00+00:00,1.575163406381842,1.575163406381842,1.5872895171633674,1.6317735324707918,292.3399963378906,55030500
2021-02-04 00:00:00+00:00,1.5609364311585487,1.5609364311585487,1.523430145991576,1.570898044377325,285.0,47438100
2021-02-05 00:00:00+00:00,1.5677169481889228,1.5677169481889228,1.5479025592346911,1.5881007096814865,281.6666564941406,55699800
2021-02-08 00:00:00+00:00,1.6015890491427576,1.6015890491427576,1.5863721741849417,1.6370117172392633,289.8900146484375,60485100
2021-02-09 00:00:00+00:00,1.5593321309546482,1.5593321309546482,1.5331955410469074,1.596717508018051,285.0400085449219,45473100
2021-02-10 00:00:00+00:00,1.4242075976122275,1.4242075976122275,1.4888666890634579,1.4673724550886573,281.21331787109375,108648300
2021-02-11 00:00:00+00:00,1.4449121877890485,1.4449121877890485,1.4446565010565442,1.4726727863690903,270.8133239746094,64868400
2021-02-12 00:00:00+00:00,1.4584125305827982,1.4584125305827982,1.4075184693133114,1.421839777324946,267.086669921875,71304900
2021-02-16 00:00:00+00:00,1.3981754781350464,1.3981754781350464,1.4183786614672305,1.4438776682789254,272.6666564941406,59406900
2021-02-17 00:00:00+00:00,1.4040173589949918,1.4040173589949918,1.3557622819035362,1.3495577084333057,259.6966552734375,77989500
2021-02-18 00:00:00+00:00,1.371416726228322,1.371416726228322,1.3405223595106244,1.3937574995911601,260.29998779296875,53871300
2021-02-19 00:00:00+00:00,1.3530125844869092,1.3530125844869092,1.3467367757064683,1.39716704452822,265.0,56874900
2021-02-22 00:00:00+00:00,1.1508099289639007,1.1508099289639007,1.2630209657943425,1.1889691351068847,254.2133331298828,111809100
2021-02-23 00:00:00+00:00,1.1034072781473536,1.1034072781473536,1.100590842935453,0.9062883473257971,220.7100067138672,199820700
2021-02-24 00:00:00+00:00,1.2341125727263436,1.2341125727263436,1.1934799471706747,1.1392829987937538,237.28334045410156,110301000
2021-02-25 00:00:00+00:00,1.0530986518707786,1.0530986518707786,1.1704278441946583,1.0661642221828527,242.0500030517578,117071700
2021-02-26 00:00:00+00:00,1.0327573779087293,1.0327573779087293,1.080142845307525,1.0318519694554578,233.3333282470703,123267600
2021-03-01 00:00:00+00:00,1.1627059715537498,1.1627059715537498,1.1165409881924944,1.111014990959152,230.0366668701172,81408600
2021-03-02 00:00:00+00:00,1.0658726393640579,1.0658726393640579,1.1227847994601514,1.1108599084532758,239.42666625976562,71196600
2021-03-03 00:00:00+00:00,0.9652555253754445,0.9652555253754445,1.0623876800877663,1.007675273658314,229.3300018310547,90624000
2021-03-04 00:00:00+00:00,0.8691183414172604,0.8691183414172604,0.9669536670315638,0.8473965815696184,218.60000610351562,197758500
2021-03-05 00:00:00+00:00,0.7980143651924398,0.7980143651924398,0.846780788629682,0.6598416718714581,208.68666076660156,268189500
2021-03-08 00:00:00+00:00,0.6922211729418895,0.6922211729418895,0.8239654717620956,0.7196633651148399,200.18333435058594,155361000
2021-03-09 00:00:00+00:00,1.02694556555321,1.02694556555321,0.9954802973451605,0.8325496663524315,202.72666931152344,202569900
2021-03-10 00:00:00+00:00,1.0102364837871227,1.0102364837871227,1.1131379329201954,1.018058849088356,233.43333435058594,181817100
2021-03-11 00:00:00+00:00,1.105707726582762,1.105707726582762,1.0677142838381581,1.0866213499181978,233.13333129882812,108761700
2021-03-12 00:00:00+00:00,1.0879393189349316,1.0879393189349316,1.0451651481508148,1.052402033184718,223.3333282470703,100751400
2021-03-15 00:00:00+00:00,1.130952799492474,1.130952799492474,1.099318456255543,1.1078843958908504,231.3633270263672,88006800
2021-03-16 00:00:00+00:00,1.036934544426849,1.036934544426849,1.0837530206941202,1.0674660355327288,234.4499969482422,96587100
2021-03-17 00:00:00+00:00,1.1123973452771747,1.1123973452771747,1.0713539897577267,1.0055055374461825,218.9566650390625,121117500
2021-03-18 00:00:00+00:00,0.9651344199705206,0.9651344199705206,1.0284457189636969,1.0085741278895364,228.09666442871094,99674400
2021-03-19 00:00:00+00:00,0.9703104982324575,0.9703104982324575,0.9337514593045974,0.9237079578737691,215.53334045410156,128682000
2021-03-22 00:00:00+00:00,1.016108848845104,1.016108848845104,1.0591917449297634,1.0604920050397464,228.19667053222656,118536600
2021-03-23 00:00:00+00:00,0.9923773163678677,0.9923773163678677,0.9946221508938423,1.0256527839438025,225.2566680908203,91475700
2021-03-24 00:00:00+00:00,0.8958466091259492,0.8958466091259492,0.9656812803516536,0.9407246093030874,222.6366729736328,101385600
2021-03-25 00:00:00+00:00,0.9264797640384834,0.9264797640384834,0.8990402142504512,0.8768425353912146,204.3333282470703,117674700
2021-03-26 00:00:00+00:00,0.8608546295879096,0.8608546295879096,0.8940687896627044,0.8470556270759124,213.9566650390625,101558400
2021-03-29 00:00:00+00:00,0.8383944267333014,0.8383944267333014,0.8131643406741236,0.835060357058269,205.2133331298828,85911000
2021-03-30 00:00:00+00:00,0.9120410622033782,0.9120410622033782,0.8758400522260859,0.8195313909666566,200.5833282470703,118297200
2021-03-31 00:00:00+00:00,1.0098429605033883,1.0098429605033883,0.9774588154839984,0.9748199167866717,215.5399932861328,100011900
2021-04-01 00:00:00+00:00,0.9911361938142024,0.9911361938142024,1.0378856008505173,1.0315730195866997,229.4566650390625,105895200
2021-04-05 00:00:00+00:00,1.079827058144004,1.079827058144004,1.0844632435582497,1.1099301228530862,235.90333557128906,125528400
2021-04-06 00:00:00+00:00,1.081552325188292,1.081552325188292,1.050107042205588,1.099608552047992,230.10000610351562,84815400
2021-04-07 00:00:00+00:00,1.0190450313740946,1.0190450313740946,1.0348080587467292,1.0576712912091701,229.0,78928200
2021-04-08 00:00:00+00:00,1.0578813454135176,1.0578813454135176,1.0293927279362565,1.0694806892389839,225.7933349609375,71772900
2021-04-09 00:00:00+00:00,1.0373584133440825,1.0373584133440825,1.0040028362535551,1.0625995947399165,225.92333984375,64311300
2021-04-12 00:00:00+00:00,1.112911973965833,1.112911973965833,1.0745203943827561,1.1018401509980575,228.56666564941406,87407100
2021-04-13 00:00:00+00:00,1.295560540658798,1.295560540658798,1.2467454428299505,1.1903949577066564,237.56666564941406,133958400
2021-04-14 00:00:00+00:00,1.204478329557627,1.204478329557627,1.2993895781463383,1.2442344106821932,256.8999938964844,147052200
2021-04-15 00:00:00+00:00,1.2245171171364393,1.2245171171364393,1.1896034551426762,1.2234052551971615,247.6999969482422,83546700
2021-04-16 00:00:00+00:00,1.227332194260506,1.227332194260506,1.20653000444409,1.2336029586393737,242.88333129882812,83938500
2021-04-19 00:00:00+00:00,1.151203452247635,1.151203452247635,1.1354798130320822,1.1319370824380985,239.86666870117188,119058600
2021-04-20 00:00:00+00:00,1.1644010315290751,1.1644010315290751,1.1705462372488733,1.1904878937005714,239.13999938964844,106827000
2021-04-21 00:00:00+00:00,1.240469220839484,1.240469220839484,1.1930065104149752,1.1511544014485153,234.92333984375,93646500
2021-04-22 00:00:00+00:00,1.166519960421634,1.166519960421634,1.219432138130317,1.2132696982669104,247.1666717529297,106770900
2021-04-23 00:00:00+00:00,1.1959119927805029,1.1959119927805029,1.1708717504173842,1.2052728042928105,239.93333435058594,85110000
2021-04-26 00:00:00+00:00,1.2225495007177671,1.2225495007177671,1.206204491275579,1.2584304901679488,247.0,93115500
2021-04-27 00:00:00+00:00,1.1212664455666086,1.1212664455666086,1.1313368689015195,1.1677370205031992,239.32000732421875,88311000
2021-04-28 00:00:00+00:00,1.0899673494915294,1.0899673494915294,1.0854694490579169,1.1375162217002763,232.1366729736328,66813000
2021-04-29 00:00:00+00:00,1.0372978606416206,1.0372978606416206,1.0669743949798947,1.059717018171406,233.1699981689453,86536200
2021-04-30 00:00:00+00:00,1.1354932822253652,1.1354932822253652,1.1060950362671673,1.052402033184718,222.52999877929688,122276100
2021-05-03 00:00:00+00:00,1.0612110512262427,1.0612110512262427,1.0780713732422438,1.0969118474673112,234.60000610351562,81129300
2021-05-04 00:00:00+00:00,1.027006118255672,1.027006118255672,1.0113415800809604,1.0262417569372995,226.31333923339844,89217900
2021-05-05 00:00:00+00:00,1.01895427160267,1.01895427160267,1.0168161074185407,1.0561216012465164,227.02000427246094,65705700
2021-05-06 00:00:00+00:00,0.9965544828859872,0.9965544828859872,1.0041507598407438,1.0023750842648946,226.9199981689453,83353800
2021-05-07 00:00:00+00:00,1.0232828891592125,1.0232828891592125,1.0307243111432742,1.0340526370365564,221.93333435058594,70407600
2021-05-10 00:00:00+00:00,0.8921233800294897,0.8921233800294897,0.9568924248018553,0.9329757338287784,221.63333129882812,94177200
2021-05-11 00:00:00+00:00,0.8562839397860558,0.8562839397860558,0.8445910589713461,0.8337585437083929,199.74667358398438,139511700
2021-05-12 00:00:00+00:00,0.7736168915526586,0.7736168915526586,0.8247939522192798,0.8063892482179997,200.8300018310547,101470800
2021-05-13 00:00:00+00:00,0.7185257102978811,0.7185257102978811,0.7835132472678051,0.72232899643954,200.51333618164062,132554700
2021-05-14 00:00:00+00:00,0.7731628155664622,0.7731628155664622,0.7432978088819446,0.7558353309296272,194.47000122070312,100112700
2021-05-17 00:00:00+00:00,0.7340844292817278,0.7340844292817278,0.7340058505823128,0.7271332907203907,191.85000610351562,97171200
2021-05-18 00:00:00+00:00,0.7372324769870671,0.7372324769870671,0.7532998545845457,0.7338903759695625,189.3333282470703,110491800
2021-05-19 00:00:00+00:00,0.6936136079694415,0.6936136079694415,0.6644056354315375,0.6830573669254182,184.18333435058594,118735200
2021-05-20 00:00:00+00:00,0.7642029555056037,0.7642029555056037,0.7314018806953849,0.7577261172730003,191.6666717529297,92463300
2021-05-21 00:00:00+00:00,0.7463436495218121,0.7463436495218121,0.7545722412644559,0.7854051521141052,198.70333862304688,78091800
2021-05-24 00:00:00+00:00,0.8237135140883484,0.8237135140883484,0.8072459071138172,0.7657228693600869,193.86666870117188,103674300
2021-05-25 00:00:00+00:00,0.8184163304214875,0.8184163304214875,0.8057959308525845,0.8340994982020988,202.43666076660156,84017700
2021-05-26 00:00:00+00:00,0.8621259592105377,0.8621259592105377,0.8418388945749088,0.8520459352316065,202.52000427246094,85917900
2021-05-27 00:00:00+00:00,0.8976023603682729,0.8976023603682729,0.8565165176908794,0.8976406176202657,206.74667358398438,79111800
2021-05-28 00:00:00+00:00,0.880560308020913,0.880560308020913,0.8697144985514834,0.9167650006367676,209.5,68211000
2021-06-01 00:00:00+00:00,0.8765646610456429,0.8765646610456429,0.8644175607952256,0.9110927834936615,209.26666259765625,54254700
